,pnl
2013-05-17,-0.0023268272076065718
2013-05-20,0.002164875302479813
2013-05-21,-0.0008347851761029458
2013-05-22,-0.005459408881086517
2013-05-23,0.0007248622249184194
2013-05-24,-0.00023301721670715165
2013-05-27,-0.0005984461512670923
2013-05-28,-0.0021342538325571972
2013-05-29,-0.0008510599666512271
2013-05-30,0.00216765590208649
2013-05-31,-0.007681426447915654
2013-06-03,0.0043482384282199135
2013-06-04,-0.0027207803172167137
2013-06-05,6.339639069618272e-05
2013-06-06,0.0022440763364548737
2013-06-07,-0.006106575248770446
2013-06-10,-9.40720793383221e-05
2013-06-11,-0.003284298389461318
2013-06-12,-0.0024702026726605817
2013-06-13,0.0031785113465634266
2013-06-14,0.0026975594028850573
2013-06-17,-0.0012366990604734517
2013-06-18,0.00013673462419609575
2013-06-19,-0.009032028033322214
2013-06-20,-0.010219055219109725
2013-06-21,-0.0025662491851512073
2013-06-24,-0.0025308628244445812
2013-06-25,-0.0011587813436505937
2013-06-26,0.0005541620503220893
2013-06-27,0.002065139830077126
2013-06-28,0.002128972645279305
2013-07-01,0.003115798730322261
2013-07-02,0.0006937031386201309
2013-07-03,0.0008723743008812945
2013-07-04,-6.759362286514798e-05
2013-07-05,-0.007259673117729126
2013-07-08,0.006049419698323013
2013-07-09,0.002571270399316096
2013-07-10,-0.0010627951823258975
2013-07-11,0.004570551063906348
2013-07-12,-7.270754243980573e-05
2013-07-15,0.0028126012657670356
2013-07-16,-0.0005731469205110488
2013-07-17,0.0009850956760522186
2013-07-18,0.0005472703660519211
2013-07-19,0.0021704825991998985
2013-07-22,0.0022015296878823754
2013-07-23,-0.0004036371542654694
2013-07-24,-0.0066846989294652584
2013-07-25,0.0010711937372430125
2013-07-26,0.0007130991906898919
2013-07-29,-0.0023106996254920087
2013-07-30,-0.0007634941996616557
2013-07-31,0.0008475456681912819
2013-08-01,-0.002529704191219757
2013-08-02,0.006747157190872726
2013-08-05,-0.003603515378239689
2013-08-06,-0.0035359603863471226
2013-08-07,0.0009405354590576374
2013-08-08,0.0017904707173371733
2013-08-09,-0.0005263183837411938
2013-08-12,0.001808900192052382
2013-08-13,-0.003923853015426607
2013-08-14,0.0007681473516937673
2013-08-15,-0.0019507580667784442
2013-08-16,-0.0029214051168423524
2013-08-19,-0.004012507908074117
2013-08-20,0.003220229912195503
2013-08-21,-0.002342108539821133
2013-08-22,0.0017887127255016059
2013-08-23,0.006163090964665562
2013-08-26,-0.00012463681428433453
2013-08-27,0.0025442254720196033
2013-08-28,-0.001600307864177197
2013-08-29,0.0019176987195516485
2013-08-30,-0.001127525020307086
2013-09-02,0.00017393720638437174
2013-09-03,-0.0018166585583896696
2013-09-04,-0.0022033996716065195
2013-09-05,-0.004164794205159833
2013-09-06,0.003177302448023862
2013-09-09,0.0010032047304608424
2013-09-10,-0.0038061349553093356
2013-09-11,0.0019921803752244653
2013-09-12,-0.0035924147855970795
2013-09-13,0.0016914636482598458
2013-09-16,-0.001352097475508155
2013-09-17,0.0007264787908940074
2013-09-18,0.011354025040751068
2013-09-19,-0.0037541818851623905
2013-09-20,-0.0021500623340398265
2013-09-23,-0.0012115397244118436
2013-09-24,0.0019013081413613122
2013-09-25,0.0023786083085050153
2013-09-26,-0.0013512883875797554
2013-09-27,0.0010572439031837355
2013-09-30,-0.0024705964990468228
2013-10-01,-0.0033207400621215275
2013-10-02,0.003947690632174124
2013-10-03,-0.0011125708633230962
2013-10-04,-0.0008517921652931574
2013-10-07,2.0506411922974676e-05
2013-10-08,-0.0019498669449526556
2013-10-09,-0.0007843583293433876
2013-10-10,0.0020111593642732238
2013-10-11,-0.00025510435825168854
2013-10-14,-0.0011835999390637742
2013-10-15,0.00019395314878279074
2013-10-16,0.003803244561564007
2013-10-17,0.004904821506035099
2013-10-18,0.00046287081732209563
2013-10-21,-0.00033780622899318375
2013-10-22,0.006443265020610253
2013-10-23,-0.0019354329641030387
2013-10-24,-0.00016760436827758748
2013-10-25,0.001974746999176086
2013-10-28,0.0011123813523225606
2013-10-29,0.0008979481159666427
2013-10-30,-0.0013879243291364718
2013-10-31,-0.0020047271311393
2013-11-01,-0.0026534666258739704
2013-11-04,0.0007915880143737231
2013-11-05,-0.002953659166463325
2013-11-06,0.0022975169196964807
2013-11-07,-0.0017563812348556345
2013-11-08,-0.004118886961327821
2013-11-11,0.001333033418201688
2013-11-12,-0.001588369106770089
2013-11-13,0.003938202863932051
2013-11-14,0.003723692451459956
2013-11-15,0.00032119406937804423
2013-11-18,-0.0014709647755784183
2013-11-19,-0.0015782200213529528
2013-11-20,-0.006028477738437409
2013-11-21,0.0033509368407368474
2013-11-22,0.0029464414143017047
2013-11-25,0.0011926232792053475
2013-11-26,0.0010165410405384144
2013-11-27,-0.001701833875002074
2013-11-28,0.0006856014409240183
2013-11-29,-0.0005337165373832387
2013-12-02,-0.0033761398317526227
2013-12-03,0.001133807509134076
2013-12-04,-0.0011774543972324903
2013-12-05,-0.0035266930013597613
2013-12-06,0.0007327785641675989
2013-12-09,0.0012455282523605032
2013-12-10,0.0022744150050823917
2013-12-11,-0.004404515473842376
2013-12-12,-0.004142105951956302
2013-12-13,0.0024042964928396218
2013-12-16,0.0007989560356339488
2013-12-17,-0.00018572133574555247
2013-12-18,0.000694513314649833
2013-12-19,-0.0014269462807175986
2013-12-20,0.004053725023689068
2013-12-23,-0.0024401857392871954
2013-12-24,-0.0008256565214787854
2013-12-25,0.00011073666694675532
2013-12-26,0.0010231878425703569
2013-12-27,-0.0008129810623838988
2013-12-30,-0.00018970459523167153
2013-12-31,-0.0007876513628391371
2014-01-01,6.085524997516397e-05
2014-01-02,0.0012129230192754453
2014-01-03,-0.0001878403273780318
2014-01-06,0.0019518445560422332
2014-01-07,0.0014481998127764554
2014-01-08,-0.0012524682915161264
2014-01-09,0.0014470821500807674
2014-01-10,0.005714309829433047
2014-01-13,-0.0006876846643544278
2014-01-14,-0.0009494769379710911
2014-01-15,0.0017226366055483268
2014-01-16,0.0011878763867170974
2014-01-17,0.0014938350211852768
2014-01-20,-0.0002802601315278607
2014-01-21,0.0013168944523822383
2014-01-22,-0.002198092661628345
2014-01-23,0.00418847941839632
2014-01-24,-0.0029764819165132104
2014-01-27,-0.0028584384972439635
2014-01-28,0.002427749924832014
2014-01-29,0.0019646886970106792
2014-01-30,0.00018268197525418586
2014-01-31,4.967355475273222e-05
2014-02-03,-0.001153027250511693
2014-02-04,-0.00047746844102883887
2014-02-05,-0.002245470522939682
2014-02-06,0.001850807029907457
2014-02-07,0.004551279450363552
2014-02-10,-4.807176717463265e-05
2014-02-11,0.0007324123355009352
2014-02-12,-0.0015347760238743667
2014-02-13,0.0032090611596057917
2014-02-14,0.0006284511176764115
2014-02-17,0.0008477664325279839
2014-02-18,0.0019080419426852299
2014-02-19,-0.002900359568219969
2014-02-20,0.001992338939091851
2014-02-21,0.0009014484481426595
2014-02-24,0.0011446098349279037
2014-02-25,0.0012410318607909824
2014-02-26,0.0007545545884892395
2014-02-27,0.0023478257786363815
2014-02-28,-0.001713130809269177
2014-03-03,0.003564156837584851
2014-03-04,-0.002425157050889609
2014-03-05,-0.00011652109060133586
2014-03-06,-0.000627364029439966
2014-03-07,-0.003554663470970285
2014-03-10,0.0009644292600418684
2014-03-11,0.0008405941628696091
2014-03-12,0.002382873796893097
2014-03-13,-8.792698279820425e-05
2014-03-14,0.0011426978700213367
2014-03-17,-0.002025531556575577
2014-03-18,0.0010554884646096557
2014-03-19,-0.005979118142421545
2014-03-20,0.003069445966804662
2014-03-21,0.0010504586019688838
2014-03-24,-0.002207850833514476
2014-03-25,0.0006928485420897692
2014-03-26,-0.0011022114575178267
2014-03-27,-0.0001105897029417646
2014-03-28,-0.0007690661306712294
2014-03-31,-8.283870830654114e-05
2014-04-01,-0.000578304308267018
2014-04-02,-0.001689168294435033
2014-04-03,0.001280977204186066
2014-04-04,0.0026276624532294126
2014-04-07,-0.0023484183907917892
2014-04-08,0.0010804211146159103
2014-04-09,0.0020478365069597397
2014-04-10,-0.0018976576303261546
2014-04-11,-0.0007164855092295972
2014-04-14,0.0019230027983192205
2014-04-15,0.0007834920211553305
2014-04-16,0.0014402341786806006
2014-04-17,-0.0030211819714349277
2014-04-18,-0.0002907787789799912
2014-04-21,0.0006083950924422156
2014-04-22,-0.00019628088426542516
2014-04-23,0.0010873497830039955
2014-04-24,0.0016924068850875634
2014-04-25,-0.00021812853526727738
2014-04-28,-0.0007503755142932963
2014-04-29,0.000536007699887202
2014-04-30,0.0012575551181991775
2014-05-01,0.0009986690696613234
2014-05-02,0.0015605965576262894
2014-05-05,0.0001513107703727532
2014-05-06,-0.0026968829812177037
2014-05-07,-0.00024833501934195656
2014-05-08,0.00015166338041950255
2014-05-09,0.000604877372413586
2014-05-12,0.0014689920317109515
2014-05-13,0.002191009629998324
2014-05-14,0.003053229278735864
2014-05-15,-0.0002355108242791629
2014-05-16,-0.00010125654559738117
2014-05-19,-0.0004659310864140066
2014-05-20,0.0002979139618104195
2014-05-21,0.0007160507915843644
2014-05-22,-5.405115420723688e-05
2014-05-23,0.0016391025602447823
2014-05-26,-0.00030336610738776807
2014-05-27,-0.0005999480559786331
2014-05-28,0.0025574911321575946
2014-05-29,0.0005111355059875724
2014-05-30,-0.0007163180578730088
2014-06-02,-0.002867407123947709
2014-06-03,-0.0023939754999358475
2014-06-04,0.00017485895115278838
2014-06-05,0.0029123712264284103
2014-06-06,-0.00022462800341315706
2014-06-09,0.00022114580135130027
2014-06-10,-0.00033491406446174883
2014-06-11,-0.000825958784609743
2014-06-12,0.002705668313932842
2014-06-13,0.0004057307697550197
2014-06-16,0.00022831125430726375
2014-06-17,-0.0017495173090153176
2014-06-18,0.0035805435045241515
2014-06-19,0.0024081958839908945
2014-06-20,-4.4429088284483285e-05
2014-06-23,-0.0006067022772864
2014-06-24,0.000156426571458423
2014-06-25,0.0017779833421180827
2014-06-26,0.0007397819007459376
2014-06-27,-0.0005825397467252844
2014-06-30,0.0004267407110538843
2014-07-01,-0.0013371096879892328
2014-07-02,-0.002326263332039839
2014-07-03,-0.0004646380388812286
2014-07-04,0.0005485495079355227
2014-07-07,0.0004371580708700636
2014-07-08,0.0004133288380424971
2014-07-09,0.0015381746348339207
2014-07-10,1.952862113909561e-05
2014-07-11,0.000875673863160422
2014-07-14,-0.0025135410277797926
2014-07-15,-0.0009693482677717946
2014-07-16,0.0028064963503383706
2014-07-17,0.001871269253348184
2014-07-18,0.0008851024085538713
2014-07-21,-9.076725557135911e-05
2014-07-22,0.0016701969828059333
2014-07-23,8.989933570080608e-05
2014-07-24,-0.0025978958234477837
2014-07-25,0.002835942676083613
2014-07-28,-0.0008764990330296044
2014-07-29,0.00028109823784056096
2014-07-30,-0.003168682494801907
2014-07-31,-0.004309570369698361
2014-08-01,0.0018796614147750376
2014-08-04,0.0010047653805141785
2014-08-05,-0.0012877887375585353
2014-08-06,0.002659451710467205
2014-08-07,0.000965543554702003
2014-08-08,0.0014905089044692243
2014-08-11,0.00043754017898103197
2014-08-12,-0.0014803853128054312
2014-08-13,0.002673118349831458
2014-08-14,0.0007481379754730785
2014-08-15,0.001312023630598001
2014-08-18,-0.0014719955295053526
2014-08-19,0.000659066929678606
2014-08-20,0.0005878278466921158
2014-08-21,0.0009158302861202316
2014-08-22,-0.0002020456992020852
2014-08-25,0.0018725691105767003
2014-08-26,0.0005403535185119976
2014-08-27,0.0009328103700078048
2014-08-28,0.0010667445156990994
2014-08-29,0.00019389060149397879
2014-09-01,0.0005534570541057061
2014-09-02,-0.003949121863321071
2014-09-03,0.0005288469062573193
2014-09-04,-0.0011016197371909297
2014-09-05,0.0010884565841871795
2014-09-08,-0.001442903335931012
2014-09-09,-0.001610329414053309
2014-09-10,-0.0019702782782604748
2014-09-11,3.846983155302109e-05
2014-09-12,-0.004746062242722983
2014-09-15,0.0017113139164882177
2014-09-16,0.001303502526207641
2014-09-17,-0.0013790803785856316
2014-09-18,0.0010647786541486321
2014-09-19,0.0007827067562278872
2014-09-22,-0.0009618471291678553
2014-09-23,5.511218806319778e-06
2014-09-24,0.0004411401012606043
2014-09-25,0.0016914675890977128
2014-09-26,0.0001382603642851311
2014-09-29,0.0022769682470910276
2014-09-30,-0.0009159204266532848
2014-10-01,0.002379454263024579
2014-10-02,-0.003906951164182707
2014-10-03,0.00012420125382964643
2014-10-06,0.0025457371901614363
2014-10-07,-0.0003693103818936507
2014-10-08,0.004312337457911642
2014-10-09,-0.005160451417574532
2014-10-10,1.3961635629361703e-05
2014-10-13,-0.0006486062744486961
2014-10-14,0.001303050319154865
2014-10-15,0.002824583287261469
2014-10-16,-0.003757067868237802
2014-10-17,7.430360553772864e-05
2014-10-20,0.002969634158870529
2014-10-21,0.0027910420697438067
2014-10-22,-0.0015090862943138836
2014-10-23,4.628035272416899e-05
2014-10-24,0.0015273772072027817
2014-10-27,-0.00035474119048987664
2014-10-28,0.0002736678582698894
2014-10-29,-0.0023721879525908612
2014-10-30,0.0018992157999522955
2014-10-31,0.0009004474153997688
2014-11-03,0.00020670144352196178
2014-11-04,-0.001064592876792969
2014-11-05,0.00025546216331913396
2014-11-06,-0.00138167509239455
2014-11-07,0.007566988303628588
2014-11-10,-0.005516908425933444
2014-11-11,0.0015345312495471575
2014-11-12,-0.0012183571136130855
2014-11-13,-0.0003922136036915719
2014-11-14,0.004082694682839899
2014-11-17,-0.002199869190421022
2014-11-18,0.0025149346421482082
2014-11-19,-0.0016821970339408075
2014-11-20,0.0022090314625413613
2014-11-21,0.00352772096410072
2014-11-24,0.0010784401500747967
2014-11-25,0.0007023233849241123
2014-11-26,0.0005064657258115117
2014-11-27,-0.0008730309977830826
2014-11-28,-0.0026180747620201555
2014-12-01,0.0007919692046363886
2014-12-02,-0.0015316405987911453
2014-12-03,0.0017375432278250197
2014-12-04,-4.4665350402854674e-06
2014-12-05,-0.0030380236950196438
2014-12-08,0.001439872035748033
2014-12-09,0.0023134879988074663
2014-12-10,-0.0035456334477020467
2014-12-11,0.000538882061452542
2014-12-12,-0.0013336308673761441
2014-12-15,-0.0037516981329305363
2014-12-16,-0.0018687214142347648
2014-12-17,0.0008058321419544892
2014-12-18,0.003782444643328515
2014-12-19,0.0020381492905464332
2014-12-22,-0.00013988288255084347
2014-12-23,-0.0020091811221250224
2014-12-24,-0.0004240311581620821
2014-12-25,2.6862705582478357e-05
2014-12-26,0.002816549449778283
2014-12-29,0.0007753688480079061
2014-12-30,-0.0008667598877258044
2014-12-31,-0.002702675264271244
2015-01-01,-0.00012427824899791475
2015-01-02,0.00499057182991121
2015-01-05,-0.0005434580789343802
2015-01-06,0.0017993666042727227
2015-01-07,0.0005643202946776131
2015-01-08,0.002021515394526719
2015-01-09,-9.568038340541864e-05
2015-01-12,0.0006416126873752389
2015-01-13,-0.0019635576948121344
2015-01-14,0.0011080854843514723
2015-01-15,0.005476049627243679
2015-01-16,0.0014462524392264428
2015-01-19,-0.000276217268137055
2015-01-20,0.003154877774742283
2015-01-21,-0.002797940074968214
2015-01-22,0.004099246147627498
2015-01-23,0.0067201502127324795
2015-01-26,-0.002614341366426121
2015-01-27,-0.0019600096769345613
2015-01-28,0.0014797338444993342
2015-01-29,-0.0008002166787439017
2015-01-30,0.006059393529046258
2015-02-02,0.003953173861659311
2015-02-03,-0.0023069470467327324
2015-02-04,0.0008455958107251125
2015-02-05,0.00015012080403964748
2015-02-06,-0.0092409634939056
2015-02-09,0.002357412802769703
2015-02-10,-0.0006255912228701095
2015-02-11,-0.0027808175519375604
2015-02-12,0.005014648489948538
2015-02-13,0.0007806660200396821
2015-02-16,0.0005046214207748568
2015-02-17,-0.005990463181383829
2015-02-18,0.0036008785847816884
2015-02-19,-0.003279597384779958
2015-02-20,0.0028708565488541754
2015-02-23,0.002159448643422257
2015-02-24,0.004144844912341501
2015-02-25,-0.0018913947232993718
2015-02-26,-0.0008496204529898376
2015-02-27,0.002522092902989489
2015-03-02,-0.00318327981516905
2015-03-03,-0.0014084350529355609
2015-03-04,-0.0019717760397544182
2015-03-05,0.001497865315558941
2015-03-06,-0.009756319325336476
2015-03-09,0.004829812830512039
2015-03-10,-0.0008285479052040075
2015-03-11,0.0019265420532986772
2015-03-12,0.001342595653089554
2015-03-13,-0.0007776647201133307
2015-03-16,0.001639532845597246
2015-03-17,-0.0008504894669115338
2015-03-18,0.010041037383952012
2015-03-19,-0.004121254492232673
2015-03-20,0.003513222490476463
2015-03-23,-0.0016917072668621185
2015-03-24,-0.000422280995539385
2015-03-25,-0.004290990485243479
2015-03-26,-0.0002864763816908462
2015-03-27,0.002548846170896204
2015-03-30,0.000642853575898225
2015-03-31,0.0005047749132491647
2015-04-01,0.004779682973778684
2015-04-02,-0.0029326071081928837
2015-04-03,0.0034659897396761875
2015-04-06,-0.0007462711007748656
2015-04-07,0.000229937510186315
2015-04-08,-0.0023628849624968834
2015-04-09,-0.0007935887016077715
2015-04-10,0.006301326302685992
2015-04-13,-0.0003218363979369831
2015-04-14,0.0006978959288533538
2015-04-15,0.002619827843050296
2015-04-16,-0.003121085218171448
2015-04-17,-0.0014467544171860593
2015-04-20,0.0016473759096944727
2015-04-21,-0.001270785935937136
2015-04-22,-0.0036372626240516164
2015-04-23,0.003916699117939638
2015-04-24,-0.0004927579998113179
2015-04-27,0.0005044383844782204
2015-04-28,-0.0037700598300732177
2015-04-29,-0.0026392543721960498
2015-04-30,-0.00517658735213024
2015-05-01,-0.0012811209153138633
2015-05-04,0.00240599428221081
2015-05-05,-0.002258312867730964
2015-05-06,-0.004930972241898264
2015-05-07,0.0017709300638246424
2015-05-08,0.004379540053796924
2015-05-11,-0.006691085901059413
2015-05-12,0.0018406250110603083
2015-05-13,0.00033819785776136393
2015-05-14,0.0014008560790992337
2015-05-15,0.0048378363093612535
2015-05-18,-0.002785859695238458
2015-05-19,-0.001901406830702528
2015-05-20,0.002431019487166867
2015-05-21,0.003056372356312771
2015-05-22,-0.00148773325871185
2015-05-25,0.0027468801535646507
2015-05-26,-0.0010931886005844979
2015-05-27,0.003438945770488546
2015-05-28,-0.0011966208978556577
2015-05-29,0.0008710660542696242
2015-06-01,-0.001518550871446834
2015-06-02,-0.0033252060885320895
2015-06-03,-0.005771908375345831
2015-06-04,-0.0034498760330779524
2015-06-05,-0.003000824949889333
2015-06-08,0.0015195391465842557
2015-06-09,-0.0024522396574421317
2015-06-10,0.0006261370357567341
2015-06-11,0.004641970128533448
2015-06-12,-0.0020677112282535067
2015-06-15,-0.000528420289284096
2015-06-16,0.0023660052008005715
