,pnl
2005-05-30,-0.0008819452054749755
2005-05-31,-0.0034384137512913295
2005-06-01,0.01589733117369732
2005-06-02,0.008854703275958137
2005-06-03,0.004220284264834119
2005-06-06,0.008650292513284556
2005-06-07,-0.011481436982754792
2005-06-08,0.0026105789128607997
2005-06-09,-0.0044159617360260495
2005-06-10,0.005776216028932232
2005-06-13,0.0015401155187311187
2005-06-14,0.017040345379688137
2005-06-15,0.00717115320460554
2005-06-16,0.003098361932384417
2005-06-17,0.029933949029311766
2005-06-20,0.0015477294624289665
2005-06-21,0.0022502887086936606
2005-06-22,-0.013790668471113137
2005-06-23,0.006460801825264317
2005-06-24,-0.0008766412852578508
2005-06-27,0.013070585948952315
2005-06-28,-0.004326940132083191
2005-06-29,-0.025081712435302144
2005-06-30,-0.0032182171648540096
2005-07-01,0.012264293690240263
2005-07-04,0.008057767114606143
2005-07-05,0.010852983755462377
2005-07-06,0.0023183056536424432
2005-07-07,-0.007833100423190936
2005-07-08,0.019182303463306797
2005-07-11,-0.028329537047058886
2005-07-12,0.030208617897316367
2005-07-13,-0.006112089046117111
2005-07-14,-0.014922053769192893
2005-07-15,0.002518810405201793
2005-07-18,-0.00964765277578439
2005-07-19,0.007927548518005156
2005-07-20,-0.002274573846360252
2005-07-21,-0.01132784965569994
2005-07-22,0.01680600681646837
2005-07-25,0.004391286382943895
2005-07-26,0.011880777241654247
2005-07-27,-0.0006889821099427306
2005-07-28,0.0015961271922715083
2005-07-29,0.012067153265593294
2005-08-01,0.008257532799705014
2005-08-02,-0.0014458651987050305
2005-08-03,-0.000599829679338539
2005-08-04,0.0028049595584676824
2005-08-05,-0.0019793025852236773
2005-08-08,0.016738359707580763
2005-08-09,0.00489074810025124
2005-08-10,0.008560575640044706
2005-08-11,0.022528256798094205
2005-08-12,0.009851653236640614
2005-08-15,-0.0040668189572796165
2005-08-16,-0.019126715959842094
2005-08-17,-0.014392273276707125
2005-08-18,-0.0027893896874592915
2005-08-19,0.0076118393931379645
2005-08-22,0.0158781134763382
2005-08-23,-0.0075630975553732365
2005-08-24,-0.001375815422344529
2005-08-25,0.006648717725136568
2005-08-26,0.0009935740588199755
2005-08-29,-0.011267095731007324
2005-08-30,0.011930937549804984
2005-08-31,0.009578314571402777
2005-09-01,0.00026952812320946346
2005-09-02,-0.00863282376858616
2005-09-05,-0.016503891771487512
2005-09-06,0.004032135407014081
2005-09-07,-0.004676829306199351
2005-09-08,-0.01988482751643509
2005-09-09,0.01206310395341735
2005-09-12,-0.01923473047095053
2005-09-13,0.0036810699738079283
2005-09-14,0.0025393658870791445
2005-09-15,0.001891437426234291
2005-09-16,-0.011306452377247641
2005-09-19,0.032463188302746644
2005-09-20,-0.012721862478109879
2005-09-21,0.009637223087332315
2005-09-22,0.004377148311654693
2005-09-23,-0.023475994317371265
2005-09-26,-0.004356170312898972
2005-09-27,0.00797759651357235
2005-09-28,0.002927512288605409
2005-09-29,-0.004626693792328573
2005-09-30,-0.0027356925731117764
2005-10-03,-0.0012735702777706666
2005-10-04,-0.02844704271063925
2005-10-05,-0.005535177301129096
2005-10-06,-0.021458840641358938
2005-10-07,0.002652517953320276
2005-10-10,-0.005496980075557503
2005-10-11,0.007757440852282447
2005-10-12,0.010419695442761447
2005-10-13,-0.00345996505264765
2005-10-14,-0.0045333467028776525
2005-10-17,0.012604263608806902
2005-10-18,-0.01242482836114667
2005-10-19,0.0001446509724593861
2005-10-20,-0.016323255876105038
2005-10-21,0.0008414200000005748
2005-10-24,0.01306027803143961
2005-10-25,0.008591395879883746
2005-10-26,-0.0035709727237038472
2005-10-27,-0.00797858342537786
2005-10-28,0.01822541229930886
2005-10-31,-0.0057979553903688185
2005-11-01,-0.016747658348995227
2005-11-02,0.019472117011237525
2005-11-03,0.009281115597940722
2005-11-04,0.006218975066529502
2005-11-07,-0.01547912467301279
2005-11-08,-0.0033529938773378845
2005-11-09,0.0007707788489377161
2005-11-10,-0.005391059342586259
2005-11-11,-0.006983653898130111
2005-11-14,-0.0017675926133704925
2005-11-15,-0.0001856461777694253
2005-11-16,-0.0016996771772760147
2005-11-17,0.007243532157511197
2005-11-18,-0.0030417418300325147
2005-11-21,0.007170143153816472
2005-11-22,0.008642279017257367
2005-11-23,-0.0011493875256001766
2005-11-24,-0.0017209328288519275
2005-11-25,0.00010090461220344763
2005-11-28,-0.006195099350875905
2005-11-29,0.002247305904709809
2005-11-30,-0.004738253953540581
2005-12-01,0.011143348573471074
2005-12-02,0.00767708661970893
2005-12-05,0.006124702293337762
2005-12-06,-0.001065327748879556
2005-12-07,-0.005403553058562289
2005-12-08,0.006321699756650218
2005-12-09,0.0075735687565779575
2005-12-12,0.0011599616337232893
2005-12-13,0.011857842489344792
2005-12-14,0.00236692710089438
2005-12-15,-0.0009323768057338381
2005-12-16,-0.009819766917520774
2005-12-19,-0.0142814971469978
2005-12-20,-0.002279215756032622
2005-12-21,0.0017794902391952976
2005-12-22,0.010936567012572453
2005-12-23,-0.005415765456469713
2005-12-26,0.001674830736895091
2005-12-27,-0.0051008920931243954
2005-12-28,0.00421216456827177
2005-12-29,0.002591735370479786
2005-12-30,0.0006162012296135888
2006-01-02,0.0
2006-01-03,0.029067421427918596
2006-01-04,0.0010270386679783203
2006-01-05,0.0006781019944159317
2006-01-06,0.011951394107574159
2006-01-09,0.004110554422014019
2006-01-10,-0.002350316131365007
2006-01-11,-0.0012405741718217352
2006-01-12,0.004024898878971337
2006-01-13,-0.005473013550691358
2006-01-16,0.005116420305630392
2006-01-17,0.001524468583945465
2006-01-18,-0.0018564027673653402
2006-01-19,0.005632538100825895
2006-01-20,-0.003803176297390462
2006-01-23,-0.00024662235655023785
2006-01-24,-0.003224241699126728
2006-01-25,-0.007437934671008457
2006-01-26,0.005193725346491188
2006-01-27,0.016028572609767235
2006-01-30,0.0032941573349696313
2006-01-31,-0.013729607839887232
2006-02-01,0.01552627370288946
2006-02-02,-0.01696471029010419
2006-02-03,-0.009359289018360448
2006-02-06,0.005501038376071353
2006-02-07,-0.018011479406221307
2006-02-08,-0.0002402152396433592
2006-02-09,0.0006420998094216863
2006-02-10,-0.007419987087661124
2006-02-13,-0.006949090671167488
2006-02-14,0.0009352261533324985
2006-02-15,-0.00342946029020748
2006-02-16,-0.0009893977870009292
2006-02-17,0.010179179260114255
2006-02-20,0.01129503789584866
2006-02-21,-0.006409005784375941
2006-02-22,6.748457557446963e-05
2006-02-23,-0.0029663884373302358
2006-02-24,0.011259248966212632
2006-02-27,-0.003024846777000094
2006-02-28,-0.0021395718338046636
2006-03-01,0.012809584735557628
2006-03-02,0.006884636073703536
2006-03-03,0.0009496406025869325
2006-03-06,-0.013055967562039191
2006-03-07,-0.011231667270005801
2006-03-08,-0.009181288818192954
2006-03-09,0.0003361682522054258
2006-03-10,0.004054655952412149
2006-03-13,0.014053579679478786
2006-03-14,0.014885894515195775
2006-03-15,0.006854764996144553
2006-03-16,-0.004919074618390515
2006-03-17,0.009018506977860703
2006-03-20,-0.007931111693188185
2006-03-21,-0.017630922471254497
2006-03-22,0.010529117907794358
2006-03-23,0.001698787365823876
2006-03-24,0.008523941553498312
2006-03-27,-0.00037534152958283934
2006-03-28,0.0060433533966360725
2006-03-29,0.00881374686877534
2006-03-30,0.007769995640287538
2006-03-31,-0.0025287604323461863
2006-04-03,0.008830398042301537
2006-04-04,-0.004528663339453828
2006-04-05,0.007154513907378606
2006-04-06,0.004733651279671382
2006-04-07,-0.009273218994639041
2006-04-10,0.008466850718301729
2006-04-11,-0.0035070347261578747
2006-04-12,0.007109695282775254
2006-04-13,-0.000802146659874512
2006-04-14,0.0005886709400535387
2006-04-17,0.0011146463557793135
2006-04-18,0.018732486211602176
2006-04-19,0.013460900175325134
2006-04-20,-0.004425223609344701
2006-04-21,0.010865932941432458
2006-04-24,-0.0032690129292410647
2006-04-25,-0.007017537257768218
2006-04-26,0.006282369374953087
2006-04-27,-0.009003488611743968
2006-04-28,0.005926290384813517
2006-05-01,0.005722160624433561
2006-05-02,0.010603749577034405
2006-05-03,-0.0060491666241146574
2006-05-04,-0.007857046390620584
2006-05-05,0.0019208214806447528
2006-05-08,-0.019089926945142707
2006-05-09,0.018188854377506607
2006-05-10,-0.004197356176299421
2006-05-11,0.01112387366445225
2006-05-12,-0.010817705041589533
2006-05-15,-0.025655288048537048
2006-05-16,0.0019040676518084707
2006-05-17,-0.012987916820932931
2006-05-18,-0.005699889889216823
2006-05-19,-0.009781001183933186
2006-05-22,-0.004448577787036772
2006-05-23,0.01886057134461433
2006-05-24,-0.012847420171576716
2006-05-25,0.00749203582950198
2006-05-26,0.010740318640901001
2006-05-29,-0.004866862883474766
2006-05-30,-0.0008744642595299836
2006-05-31,-0.014059757208545257
2006-06-01,0.006679334254502731
2006-06-02,0.0016294476615389872
2006-06-05,-0.002307202226553757
2006-06-06,-0.008355104680660858
2006-06-07,-0.010007443851266347
2006-06-08,-0.013820071783904096
2006-06-09,0.017626049177974022
2006-06-12,-0.00822410559532098
2006-06-13,-0.038796871237536834
2006-06-14,-0.0005444222744952709
2006-06-15,0.014969724188997672
2006-06-16,-0.003556557357797477
2006-06-19,0.0010179189636276634
2006-06-20,0.010174215402404246
2006-06-21,0.011237821502362666
2006-06-22,0.0044245089185400675
2006-06-23,0.0026046205051512505
2006-06-26,0.0021155289786096614
2006-06-27,0.003774298763045526
2006-06-28,0.004204128681038315
2006-06-29,0.021518307515747882
2006-06-30,0.006141677447566253
2006-07-03,0.01117271294442599
2006-07-04,-0.005301730961503221
2006-07-05,-0.0018426529639712704
2006-07-06,0.004094676542311626
2006-07-07,0.0021939372867205917
2006-07-10,-0.011853498846957581
2006-07-11,0.01197671169246687
2006-07-12,-0.00098522248878438
2006-07-13,0.010826769599316985
2006-07-14,0.004998249125711524
2006-07-17,-0.013730442970745814
2006-07-18,-0.0023759285873119103
2006-07-19,-0.01070476477510797
2006-07-20,-0.0021480571742887675
2006-07-21,-0.0034028800776518546
2006-07-24,-0.0021093163376818967
2006-07-25,0.0069824560713770654
2006-07-26,0.00828535010523705
2006-07-27,0.011777669484476219
2006-07-28,-0.0029715233006398873
2006-07-31,0.0035615230102042724
2006-08-01,0.011937442118437022
2006-08-02,0.010095825180559976
2006-08-03,-0.008951216490337834
2006-08-04,0.0016134421783448058
2006-08-07,0.006684643173713909
2006-08-08,-0.002039451326342959
2006-08-09,0.0024758887043290463
2006-08-10,-0.0177060531755652
2006-08-11,-0.005124010941001681
2006-08-14,-0.008754321217726038
2006-08-15,0.002095257942376522
2006-08-16,-0.0010881351693392436
2006-08-17,-0.01785597992902066
2006-08-18,0.006705754356225351
2006-08-21,0.00991346721665036
2006-08-22,-0.003223547124562554
2006-08-23,-0.007718805167188962
2006-08-24,0.0023045669998270958
2006-08-25,0.007122360515286181
2006-08-28,-0.02010587972239631
2006-08-29,-0.01474900500291414
2006-08-30,0.003452539754770965
2006-08-31,0.005747671724531117
2006-09-01,0.018627184949289055
2006-09-04,-0.010916700592648553
2006-09-05,-0.011766562170385396
2006-09-06,-0.008721237103881872
2006-09-07,-0.013549732409395394
2006-09-08,-0.0022783768708901997
2006-09-11,-0.019634658386911377
2006-09-12,0.0011130583348615102
2006-09-13,-0.0038603051316607176
2006-09-14,-0.00902487187088275
2006-09-15,-0.001003866152770227
2006-09-18,0.011551811520874804
2006-09-19,0.0003512089408324436
2006-09-20,-0.018666974318837317
2006-09-21,0.0018602031391043744
2006-09-22,-0.0022680458549143743
2006-09-25,-0.0026332658665275607
2006-09-26,0.008931473925201671
2006-09-27,-0.0021561316111556356
2006-09-28,0.01946547178666689
2006-09-29,-0.011827043900348031
2006-10-02,-0.004322953208558384
2006-10-03,-0.021927735946150512
2006-10-04,-0.00043788748931213733
2006-10-05,0.015498586245274977
2006-10-06,-0.006897573654464386
2006-10-09,0.014086301101125437
2006-10-10,-0.008214304909315379
2006-10-11,-0.0013371648051252471
2006-10-12,0.007126075982121449
2006-10-13,0.01122594413078971
2006-10-16,-0.0005148351184023053
2006-10-17,0.006187982251212181
2006-10-18,-0.008029157887441109
2006-10-19,-0.0001864687637064006
2006-10-20,-0.0011931085097866819
2006-10-23,-0.00856004134608494
2006-10-24,0.001019385681320404
2006-10-25,0.01612753438059116
2006-10-26,0.004056216143252716
2006-10-27,-0.006652534103812232
2006-10-30,-0.0027896501563992064
2006-10-31,-0.004264293312395619
2006-11-01,0.0020009977412745327
2006-11-02,0.0012708772224011241
2006-11-03,0.002051605273592099
2006-11-06,0.0060547849793884225
2006-11-07,0.001558111821272631
2006-11-08,-0.001318281662715791
2006-11-09,0.016751250908039517
2006-11-10,-0.0035915224224534422
2006-11-13,-0.011430575579340765
2006-11-14,0.006380418532425055
2006-11-15,0.002124946661254141
2006-11-16,0.007353970081150456
2006-11-17,-0.010922150039914081
2006-11-20,0.0018863884209614134
2006-11-21,0.01300761382719282
2006-11-22,-0.001975905739593206
2006-11-23,0.00546501257171499
2006-11-24,0.0056201976461825055
2006-11-27,-0.006474227558598559
2006-11-28,0.004551509087592507
2006-11-29,0.007489733136241287
2006-11-30,0.014741392198562103
2006-12-01,-0.0005285872510722533
2006-12-04,0.0008489064872422678
2006-12-05,-0.00029524390256350217
2006-12-06,-0.004827337737649476
2006-12-07,-0.003982547742946362
2006-12-08,0.0004830585667029419
2006-12-11,-0.0019372308623534867
2006-12-12,-0.0006970438118044315
2006-12-13,-0.0029696106276725477
2006-12-14,0.007516244649318661
2006-12-15,-0.003135806068755386
2006-12-18,-0.0017664783778523954
2006-12-19,0.0006658861169261858
2006-12-20,0.0028892777014115946
2006-12-21,-0.007098100876770831
2006-12-22,-0.002637888603083288
2006-12-25,-0.00018296198436999707
2006-12-26,0.003701545313072436
2006-12-27,-0.0015095898351738376
2006-12-28,-0.004162452317024024
2006-12-29,-0.0037450307825665666
2007-01-01,6.8586941301349e-09
2007-01-02,-0.001000645414730886
2007-01-03,-0.014519989473439613
2007-01-04,-0.01169416494172251
2007-01-05,-0.01698828284837462
2007-01-08,0.002105610200746866
2007-01-09,-0.0009714814848801223
2007-01-10,-0.0008724155951732591
2007-01-11,0.0015107702405424278
2007-01-12,0.0003187079266561742
2007-01-15,-7.247244482785186e-05
2007-01-16,0.005547345754267632
2007-01-17,0.0014747713296399715
2007-01-18,-0.004569616561816987
2007-01-19,0.010311464966711207
2007-01-22,0.004238472817896568
2007-01-23,0.005242761964995852
2007-01-24,0.009998556400086577
2007-01-25,-0.005065993762778756
2007-01-26,-0.0019520796515584051
2007-01-29,-0.0040803178037359875
2007-01-30,0.004667556062828055
2007-01-31,0.012679209856956223
2007-02-01,0.00537895481292208
2007-02-02,-0.0015769690887987022
2007-02-05,0.005932317759373362
2007-02-06,-7.889321630914596e-05
2007-02-07,0.0011791643026484826
2007-02-08,-0.0015769914836300824
2007-02-09,-0.002079599162828503
2007-02-12,-0.009750950257686596
2007-02-13,0.007362172429086758
2007-02-14,0.0017856646274568289
2007-02-15,-0.0024473073028250516
2007-02-16,0.009053269378375748
2007-02-19,0.0008469780559305051
2007-02-20,-0.006042874396785691
2007-02-21,0.01298497451670069
2007-02-22,0.0022167113933999126
2007-02-23,0.005957903590424026
2007-02-26,0.000650959687625679
2007-02-27,-0.022713197431322257
2007-02-28,-0.0003241161303011682
2007-03-01,0.0007439791409560668
2007-03-02,-0.012228856575005
2007-03-05,-0.013891006779175668
2007-03-06,0.012581527238108086
2007-03-07,0.002287977479277374
2007-03-08,0.005211164706198006
2007-03-09,-0.0019216979948927832
2007-03-12,0.0028556444645356635
2007-03-13,-0.01179444141969925
2007-03-14,0.002249504643718583
2007-03-15,0.0017065402088900117
2007-03-16,0.001344725788035148
2007-03-19,0.005212218826072552
2007-03-20,0.004221050905356766
2007-03-21,0.01200259116376875
2007-03-22,0.003306217187176953
2007-03-23,0.0023794971288911334
2007-03-26,0.006415432414889084
2007-03-27,-0.003979290507834211
2007-03-28,0.0007912705765819577
2007-03-29,0.003251052520226539
2007-03-30,0.0033517080239536174
2007-04-02,0.002851232053762946
2007-04-03,0.002744768063558045
2007-04-04,0.0044625521299426355
2007-04-05,0.004668090331439584
2007-04-06,-0.00013521193279805366
2007-04-09,-0.0008357823137454129
2007-04-10,-0.0005480066193077641
2007-04-11,-0.0011168800684230474
2007-04-12,0.0008596539639425011
2007-04-13,0.00792785766058276
2007-04-16,0.003175735886665005
2007-04-17,-0.0018359071418909728
2007-04-18,-0.002620225187728182
2007-04-19,0.00013767801853210079
2007-04-20,0.008642741297929956
2007-04-23,-0.0007474556998456443
2007-04-24,0.001148141119150009
2007-04-25,0.005121534337546934
2007-04-26,-0.003851820327538112
2007-04-27,0.0012837561252296167
2007-04-30,-0.005486153763599465
2007-05-01,0.0003423101082749016
2007-05-02,-0.0016990586127232587
2007-05-03,0.003535399131403843
2007-05-04,0.00406213690526027
2007-05-07,-0.005872847822673393
2007-05-08,0.0008656356393957013
2007-05-09,9.666818353942848e-05
2007-05-10,-0.009470654676657786
2007-05-11,0.008646429702955222
2007-05-14,0.0007225408837316255
2007-05-15,0.002331212626055453
2007-05-16,0.0017773617899724463
2007-05-17,0.004204199513158962
2007-05-18,0.00557249352203335
2007-05-21,0.0021654987511477495
2007-05-22,-0.0002359217163752992
2007-05-23,0.0024875220515084865
2007-05-24,-0.005332704065658741
2007-05-25,0.00017662595463402734
2007-05-28,-3.414504840726428e-05
2007-05-29,-0.002828393065432395
2007-05-30,-0.001321343611623985
2007-05-31,0.004230015639758255
2007-06-01,0.007050906705938647
2007-06-04,0.007348135495395591
2007-06-05,-0.00218239493731142
2007-06-06,-0.004474230138496812
2007-06-07,-0.01172308287147143
2007-06-08,-0.0038425316819207618
2007-06-11,-0.001073714062515023
2007-06-12,-0.009265174918637592
2007-06-13,0.011869336092607001
2007-06-14,0.008677265288283113
2007-06-15,0.006308943032489325
2007-06-18,0.0014632141895109434
2007-06-19,0.002272082652868193
2007-06-20,-0.01450442903075963
2007-06-21,0.005935300279515834
2007-06-22,-0.005956974586325634
2007-06-25,-0.0046120090585837145
2007-06-26,-0.005614231492069828
2007-06-27,0.007404685250288784
2007-06-28,0.001847361498703104
2007-06-29,0.00014022898156176172
2007-07-02,0.010647147712862374
2007-07-03,0.004544853890422031
2007-07-04,0.0002428048243707201
2007-07-05,0.0017270237433527008
2007-07-06,0.007125514089431739
2007-07-09,0.0033680245714418897
2007-07-10,-0.00502763093462276
2007-07-11,0.0013066676024163777
2007-07-12,0.015021844281865248
2007-07-13,0.0014305626213675848
2007-07-16,-0.0017543118307653217
2007-07-17,-0.001619736098547911
2007-07-18,0.00262091194779868
2007-07-19,0.005182100591298667
2007-07-20,-0.0032703863106837896
2007-07-23,0.00015359896854151805
2007-07-24,-0.017647893782731763
2007-07-25,-0.0014222970825216003
2007-07-26,-0.012669069107041537
2007-07-27,-0.011163859455363905
2007-07-30,0.005795281454794178
2007-07-31,-0.00542705538760473
2007-08-01,0.005716647655146932
2007-08-02,-0.0008373760818467472
2007-08-03,-0.014682892264172916
2007-08-06,0.005937429024715039
2007-08-07,-0.002693940511232102
2007-08-08,0.009622464613239696
2007-08-09,-0.023495965949492395
2007-08-10,0.0025537831568415064
2007-08-13,-0.0010284525910147764
2007-08-14,-0.010969190056624318
2007-08-15,-0.008020971955853757
2007-08-16,-0.001732936523292091
2007-08-17,0.014554779477516497
2007-08-20,9.306495043181096e-05
2007-08-21,0.0010025735160466105
2007-08-22,0.007313478147009294
2007-08-23,-0.0007539235038504183
2007-08-24,0.008622875579504885
2007-08-27,-0.005007551760702459
2007-08-28,-0.014065448884297841
2007-08-29,0.014095926729933846
2007-08-30,-0.00205681788914979
2007-08-31,0.007789221484544365
2007-09-03,-2.7014853892927208e-06
2007-09-04,0.008421614923584383
2007-09-05,-0.005528302407061976
2007-09-06,0.005039840068764176
2007-09-07,-0.0074134791035916445
2007-09-10,6.279228216349362e-05
2007-09-11,0.00970014230831933
2007-09-12,-0.000916563678254106
2007-09-13,0.002967061803726245
2007-09-14,0.00011220363901631134
2007-09-17,-0.00033117967639232645
2007-09-18,0.018879482637548305
2007-09-19,0.0023567794146738814
2007-09-20,-0.0028085146871647962
2007-09-21,0.0027419434548611277
2007-09-24,-0.003272145701628852
2007-09-25,0.0002802226185966069
2007-09-26,0.002303494283822061
2007-09-27,0.0048174043227992526
2007-09-28,0.0008666974731677072
2007-10-01,0.009162566310708957
2007-10-02,-0.004166140053599689
2007-10-03,-0.004025543537244332
2007-10-04,0.004385032605576355
2007-10-05,0.00547725005019262
2007-10-08,-0.004556290656477956
2007-10-09,0.006042746325103902
2007-10-10,-0.00010207433579164789
2007-10-11,-0.0013432504143465933
2007-10-12,0.0030043856821075957
2007-10-15,-0.002160964890067048
2007-10-16,-0.0034798843379074376
2007-10-17,0.0011926290827608493
2007-10-18,0.0035295607460522657
2007-10-19,-0.014455141251208389
2007-10-22,-0.000647367738335991
2007-10-23,0.006626257300046215
2007-10-24,0.000799679006211021
2007-10-25,0.0006004707277085495
2007-10-26,0.012199022349903046
2007-10-29,0.0039877760472528286
2007-10-30,-0.006635854156685741
2007-10-31,0.010128779244060535
2007-11-01,-0.017276848304498688
2007-11-02,0.007344096728129902
2007-11-05,-0.003570808560827021
2007-11-06,0.011820886054736933
2007-11-07,-0.01510040972170803
2007-11-08,2.2982471185409108e-05
2007-11-09,-0.008053537813359692
2007-11-12,-0.015474404702599975
2007-11-13,0.01575759822891409
2007-11-14,-0.0004847279936930135
2007-11-15,-0.014881606324847916
2007-11-16,0.0028260416376111883
2007-11-19,-0.011801655181315098
2007-11-20,0.010602205084325397
2007-11-21,-0.007288520414840001
2007-11-22,0.0007475950472993859
2007-11-23,0.014456085915825513
2007-11-26,0.0012517212943807948
2007-11-27,-0.0018507987578996197
2007-11-28,0.0029823724150283616
2007-11-29,0.0021875869996461333
2007-11-30,-0.0006394794531757854
2007-12-03,0.003466736262525259
2007-12-04,0.00020368528414259918
2007-12-05,0.0021587706773105782
2007-12-06,0.0007468616717582867
2007-12-07,-0.00701790499699855
2007-12-10,0.0028171723667756964
2007-12-11,-0.001459162120524036
2007-12-12,0.0004077999909282738
2007-12-13,-0.00668760916781933
2007-12-14,-0.0069602277125484745
2007-12-17,-0.002728856814347573
2007-12-18,0.0070577776871713575
2007-12-19,0.002000651105166885
2007-12-20,0.0024738452599378366
2007-12-21,0.0002139576031722646
2007-12-24,0.0004047941225922445
2007-12-25,-0.0006928059439093797
2007-12-26,-0.0005271933965314292
2007-12-27,0.0003068212155022329
2007-12-28,0.007788195409432958
2007-12-31,0.0002649090217522426
2008-01-01,8.235776790993551e-05
2008-01-02,0.0061348533650270026
2008-01-03,0.0006113594585621734
2008-01-04,-0.00449639758227484
2008-01-07,0.001234670078922646
2008-01-08,-0.0022347467402581613
2008-01-09,0.006088002852078343
2008-01-10,-0.0002055288672108838
2008-01-11,0.0006548175391425906
2008-01-14,0.005095036865018283
2008-01-15,-0.003921069329045425
2008-01-16,-0.004505717040295801
2008-01-17,-0.004051620078452333
2008-01-18,-0.0005498764480294396
2008-01-21,-0.0022954588726991397
2008-01-22,0.008684951222964065
2008-01-23,0.007207569543232168
2008-01-24,-0.005809720007830846
2008-01-25,0.0009098452652036982
2008-01-28,0.005897025065536136
2008-01-29,-0.0034272364994768737
2008-01-30,-0.003863100786676949
2008-01-31,0.007258857359162151
2008-02-01,0.0014352376318352961
2008-02-04,-0.004747387491668742
2008-02-05,-0.006192438409124717
2008-02-06,-0.00010024338726060799
2008-02-07,-0.0025156350884707355
2008-02-08,0.005230032784833375
2008-02-11,0.0037166234275215673
2008-02-12,-0.005067035668752244
2008-02-13,0.0014604372953058156
2008-02-14,-0.00851418222838723
2008-02-15,0.0011959782778491537
2008-02-18,0.000978717916373428
2008-02-19,-0.0010153442025144254
2008-02-20,0.0030860020127589085
2008-02-21,0.004083013077627639
2008-02-22,0.0010972277923485313
2008-02-25,-0.00428299837355329
2008-02-26,0.00473846959953819
2008-02-27,0.0009831322886897805
2008-02-28,0.00703213644258677
2008-02-29,0.004842081762002252
2008-03-03,0.0017833162263785076
2008-03-04,-0.005838927031443625
2008-03-05,-0.0009313480990504035
2008-03-06,-0.0024735740355525384
2008-03-07,0.0021259496645772173
2008-03-10,0.002908755813706017
2008-03-11,-0.0019495455622882858
2008-03-12,0.006017061495089552
2008-03-13,2.541643487158872e-05
2008-03-14,0.0024755286684961346
2008-03-17,0.005199478288102318
2008-03-18,-0.004503074220297063
2008-03-19,-0.0060808482532931935
2008-03-20,-0.0005797991862059816
2008-03-21,0.0021041143647851624
2008-03-24,-0.00786165741379494
2008-03-25,0.006146949952204823
2008-03-26,0.0012002122078587324
2008-03-27,-0.004804692949795126
2008-03-28,-0.0012285478046347282
2008-03-31,-0.0002598921315463906
2008-04-01,-0.006556166982811443
2008-04-02,0.002230511383495116
2008-04-03,-4.776259358954489e-05
2008-04-04,0.007347195201729233
2008-04-07,-0.0017604771160302445
2008-04-08,-0.0017593387365321326
2008-04-09,0.007182243699810558
2008-04-10,-0.004031022254695768
2008-04-11,-0.0007982049785626318
2008-04-14,-0.002384459229186744
2008-04-15,-0.0014932139293257055
2008-04-16,0.00039188790963986565
2008-04-17,-0.002459642539273665
2008-04-18,-0.0018426037275699587
2008-04-21,0.0004631558658629198
2008-04-22,-0.0008464491549047282
2008-04-23,-0.002932312845656561
2008-04-24,-0.00681557513193833
2008-04-25,-0.0006144864271852919
2008-04-28,0.0031293667666239928
2008-04-29,-0.004876687094589124
2008-04-30,0.0025948672778336713
2008-05-01,-0.000555289851263007
2008-05-02,-0.0029978725435292203
2008-05-05,0.003127850539860118
2008-05-06,-0.0008798691164052645
2008-05-07,-0.003035988732606896
2008-05-08,0.007290328065815114
2008-05-09,0.0011325065824037148
2008-05-12,0.00115713218336385
2008-05-13,-0.010317085289755026
2008-05-14,-0.0013509408067008764
2008-05-15,0.01017382718074097
2008-05-16,0.004370576553813017
2008-05-19,0.000995449610878809
2008-05-20,0.004459747861985804
2008-05-21,-0.002763729756792536
2008-05-22,-0.006307960677139662
2008-05-23,0.003012575229511428
2008-05-26,0.0008527810113835431
2008-05-27,-0.007910991730128335
2008-05-28,-0.004049411735784793
2008-05-29,-0.007521239809849714
2008-05-30,0.004125974969242813
2008-06-02,0.0028522629117436484
2008-06-03,0.0005790274676960457
2008-06-04,-0.0025463348376519586
2008-06-05,-0.0008392537375960475
2008-06-06,0.004814921520122208
2008-06-09,-0.004668355685389691
2008-06-10,-0.01053893752878385
2008-06-11,0.0014560879029537714
2008-06-12,-0.008244638954351992
2008-06-13,0.0005499008396758764
2008-06-16,0.0029546086929902356
2008-06-17,2.4785600333237156e-05
2008-06-18,0.0041028702220064685
2008-06-19,-0.0005719398702572604
2008-06-20,0.0009043514269822433
2008-06-23,-0.004870277426750805
2008-06-24,0.004001231465816267
2008-06-25,-0.0007042487425950848
2008-06-26,0.005596959757566306
2008-06-27,0.0041654141304288865
2008-06-30,6.874730411599755e-05
2008-07-01,0.003056900792154736
2008-07-02,0.0001391620085665255
2008-07-03,-0.002616126191512616
2008-07-04,0.0002662309017304484
2008-07-07,-0.00044295920998756524
2008-07-08,0.00223947392470814
2008-07-09,-0.00013514111391237874
2008-07-10,0.006553808734636459
2008-07-11,-0.0033603681889501366
2008-07-14,0.0028320625216690844
2008-07-15,-0.00030624112683531857
2008-07-16,-0.0040632866611449575
2008-07-17,-0.0035232559090481196
2008-07-18,-0.0030554505642183885
2008-07-21,0.0029238627074083374
2008-07-22,-0.00391754615163995
2008-07-23,-0.006334289108482483
2008-07-24,0.003678240943018522
2008-07-25,-0.0034145838593168795
2008-07-28,0.0019621330060151064
2008-07-29,-8.85572074200583e-05
2008-07-30,-0.00038602797261743196
2008-07-31,0.00307937599863144
2008-08-01,0.00010189097501044596
